Lymph-BNHL::SP59312,0.0,0.7267352042826545
Lymph-BNHL::SP59316,0.0,1.5698954866176744
Lymph-BNHL::SP59320,0.0,1.0020157611451093
Lymph-BNHL::SP59324,0.0,1.1987207405741347
Lymph-BNHL::SP59328,0.0,0.6865838136849485
Lymph-BNHL::SP59332,0.0,0.7228997093213803
Lymph-BNHL::SP59336,0.0,0.21702680490632087
Lymph-BNHL::SP59340,0.0,1.5176213440973676
Lymph-BNHL::SP59344,0.0,1.1107595131833548
Lymph-BNHL::SP59348,0.0,1.2489614320528304
Lymph-BNHL::SP59352,0.0,1.213597411303157
Lymph-BNHL::SP59356,0.0,1.4956554361611794
Lymph-BNHL::SP59360,0.0,0.8185378965584942
Lymph-BNHL::SP59364,0.0,1.3140364859096594
Lymph-BNHL::SP59368,0.0,1.1746068722107594
Lymph-BNHL::SP59372,0.0,1.51760169819286
Lymph-BNHL::SP59376,0.0,1.173085821048057
Lymph-BNHL::SP59380,0.0,1.6382710390099184
Lymph-BNHL::SP59384,0.0,0.7234428939474826
Lymph-BNHL::SP59388,0.0,0.44679997046009223
Lymph-BNHL::SP59392,0.0,1.090428421998424
Lymph-BNHL::SP59396,0.0,1.2658629283395078
Lymph-BNHL::SP59400,0.0,1.3927576624178766
Lymph-BNHL::SP59404,0.0,0.6741914175527945
Lymph-BNHL::SP59412,0.0,0.7483251668489563
Lymph-BNHL::SP59416,0.0,1.6406325278701974
Lymph-BNHL::SP59420,0.0,1.3427357598500835
Lymph-BNHL::SP59428,0.0,1.2395023273766896
Lymph-BNHL::SP59432,0.0,1.5824807238926168
Lymph-BNHL::SP59436,0.0,1.0988809113434157
Lymph-BNHL::SP59440,0.0,1.08424784578099
Lymph-BNHL::SP59444,0.0,0.8090870657678
Lymph-BNHL::SP59448,0.0,1.1277551262799497
Lymph-BNHL::SP59452,0.0,1.0272100293655555
Lymph-BNHL::SP59456,0.0,1.4494611327376745
Lymph-BNHL::SP59460,0.0,0.7342133748359165
Lymph-BNHL::SP59464,0.0,1.6405184937151636
