0,1,0
Skin-Melanoma::SP124384,0.0,1.148255581212168
Skin-Melanoma::SP124386,0.0,5.250193330112538
Skin-Melanoma::SP124389,0.0,2.8978681628163274
Skin-Melanoma::SP124391,0.0,0.23504228280183082
Skin-Melanoma::SP124394,0.0,9.335298197068298
Skin-Melanoma::SP124396,0.0,1.9702119492477106
Skin-Melanoma::SP124399,0.0,7.632354952311147
Skin-Melanoma::SP124401,0.0,5.559108672356465
Skin-Melanoma::SP124403,0.0,3.9952551423989666
Skin-Melanoma::SP124406,0.0,5.401500894635205
Skin-Melanoma::SP124409,0.0,8.178238471866464
Skin-Melanoma::SP124412,0.0,7.553766712079582
Skin-Melanoma::SP124415,0.0,3.243249902285786
Skin-Melanoma::SP124418,0.0,7.701014790015836
Skin-Melanoma::SP124420,0.0,6.599105182727296
Skin-Melanoma::SP124423,0.0,2.786393441248541
Skin-Melanoma::SP124425,0.0,4.851579268303364
Skin-Melanoma::SP124428,0.0,3.828606453829156
Skin-Melanoma::SP124431,0.0,3.226536438159583
Skin-Melanoma::SP124434,0.0,1.39315046324902
Skin-Melanoma::SP124436,0.0,10.0
Skin-Melanoma::SP124439,0.0,1.9361985371572326
Skin-Melanoma::SP124441,0.0,0.0
Skin-Melanoma::SP124444,0.0,2.090831331271115
Skin-Melanoma::SP124447,0.0,1.5156987518254228
Skin-Melanoma::SP124449,0.0,8.47362192440326
Skin-Melanoma::SP124452,0.0,4.512957550268124
Skin-Melanoma::SP124454,0.0,5.884435398495645
Skin-Melanoma::SP124456,0.0,6.1199232355878985
Skin-Melanoma::SP124458,0.0,4.367171792476196
Skin-Melanoma::SP124460,0.0,7.540907962244139
Skin-Melanoma::SP124462,0.0,6.030614295884286
Skin-Melanoma::SP82399,0.0,5.945037247214492
Skin-Melanoma::SP82417,0.0,4.690815343169917
Skin-Melanoma::SP82429,0.0,1.6132002827096819
Skin-Melanoma::SP82431,0.0,2.286937376005495
Skin-Melanoma::SP82433,0.0,7.890632278887469
Skin-Melanoma::SP82435,0.0,1.44490191685433
Skin-Melanoma::SP82445,0.0,1.3232368321571624
Skin-Melanoma::SP82451,0.0,2.5537937689447006
Skin-Melanoma::SP82459,0.0,10.0
Skin-Melanoma::SP82461,0.0,2.8167952112725096
Skin-Melanoma::SP82471,0.0,0.13109449864426725
Skin-Melanoma::SP82532,0.0,2.5647553814007806
Skin-Melanoma::SP82614,0.0,5.916920185240345
Skin-Melanoma::SP82636,0.0,0.7284713795585915
Skin-Melanoma::SP82644,0.0,6.8662429295965115
Skin-Melanoma::SP82756,0.0,4.895877304273227
Skin-Melanoma::SP82780,0.0,5.3830193418631636
Skin-Melanoma::SP82796,0.0,0.4089400196023121
Skin-Melanoma::SP82836,0.0,4.163105453754616
Skin-Melanoma::SP82900,0.0,2.4672655126297514
Skin-Melanoma::SP82988,0.0,0.0
Skin-Melanoma::SP83019,0.0,1.8717258061675714
Skin-Melanoma::SP83027,0.0,0.703721603566775
Skin-Melanoma::SP83083,0.0,0.7424538703662185
Skin-Melanoma::SP83099,0.0,2.16426845138188
Skin-Melanoma::SP83146,0.0,0.5869576515602182
Skin-Melanoma::SP83242,0.0,0.871525748643263
Skin-Melanoma::SP83312,0.0,2.4209395550374597
Skin-Melanoma::SP83382,0.0,0.20937160596966997
Skin-Melanoma::SP83482,0.0,5.85554176541057
Skin-Melanoma::SP83844,0.0,1.407591939679235
