0,1,0
Liver-HCC::SP112192,0.0,1.5160443760855342
Liver-HCC::SP112194,0.0,1.5424728326018737
Liver-HCC::SP112196,0.0,1.7282783538889372
Liver-HCC::SP112198,0.0,0.9494088456808143
Liver-HCC::SP112201,0.0,1.7114041144983752
Liver-HCC::SP112205,0.0,1.387275640885771
Liver-HCC::SP112208,0.0,1.6996593411326328
Liver-HCC::SP112210,0.0,1.5546233623519319
Liver-HCC::SP112211,0.0,1.7801456896124996
Liver-HCC::SP112213,0.0,1.0525286592201684
Liver-HCC::SP112215,0.0,1.393854161755467
Liver-HCC::SP112217,0.0,0.9691338554201083
Liver-HCC::SP112219,0.0,1.662188719288718
Liver-HCC::SP112221,0.0,1.3467684523531838
Liver-HCC::SP112224,0.0,0.9739119395857996
Liver-HCC::SP112228,0.0,1.4135062101998779
Liver-HCC::SP112234,0.0,0.9246139656445234
Liver-HCC::SP112237,0.0,1.4573520243165827
Liver-HCC::SP112241,0.0,1.3590884783116546
Liver-HCC::SP112245,0.0,0.7067537127701602
Liver-HCC::SP112248,0.0,0.5610217629819525
Liver-HCC::SP112252,0.0,1.708643555492599
Liver-HCC::SP112257,0.0,1.6248634477930453
Liver-HCC::SP112261,0.0,1.6404204781423628
Liver-HCC::SP112265,0.0,0.6805694902006802
Liver-HCC::SP112268,0.0,0.9443525034588633
Liver-HCC::SP112269,0.0,1.0908450506455853
Liver-HCC::SP112273,0.0,1.5751479282607015
Liver-HCC::SP112274,0.0,1.5701044150882852
Liver-HCC::SP112276,0.0,1.6354402882893955
Liver-HCC::SP112283,0.0,1.4167807400996288
Liver-HCC::SP112288,0.0,1.3553219826493077
Liver-HCC::SP112290,0.0,0.9412669015704029
Liver-HCC::SP112300,0.0,1.326964067443333
Liver-HCC::SP112304,0.0,1.271821869737828
Liver-HCC::SP112310,0.0,1.4047142438371187
Liver-HCC::SP115498,0.0,1.218981261106066
Liver-HCC::SP115501,0.0,0.9746984180840093
Liver-HCC::SP115830,0.0,1.0977357175873452
Liver-HCC::SP120755,0.0,1.1542579602837506
Liver-HCC::SP49114,0.0,0.7980548752644001
Liver-HCC::SP49119,0.0,1.282753484661165
Liver-HCC::SP49124,0.0,0.7458730904770583
Liver-HCC::SP49157,0.0,1.648467284907472
Liver-HCC::SP49175,0.0,0.4170879236604863
Liver-HCC::SP49187,0.0,0.8797210270695537
Liver-HCC::SP49205,0.0,1.2322150413268451
Liver-HCC::SP49223,0.0,1.152963488237849
Liver-HCC::SP49229,0.0,1.1226160974674815
Liver-HCC::SP49235,0.0,1.4237974828142623
Liver-HCC::SP49247,0.0,0.66361775099928
Liver-HCC::SP49286,0.0,1.0171996897093276
Liver-HCC::SP49322,0.0,0.8991641563293973
Liver-HCC::SP49328,0.0,1.586916064182473
Liver-HCC::SP49334,0.0,0.8617101473431426
Liver-HCC::SP49379,0.0,0.7773301272654978
Liver-HCC::SP49385,0.0,0.8884535278157788
Liver-HCC::SP49391,0.0,0.5314876045444912
Liver-HCC::SP49417,0.0,1.3947056974802265
Liver-HCC::SP49433,0.0,1.3146699308051675
Liver-HCC::SP49449,0.0,1.222271339825332
Liver-HCC::SP49469,0.0,0.45294021612909763
Liver-HCC::SP49481,0.0,0.44343343300606364
Liver-HCC::SP49531,0.0,0.8880780427125341
Liver-HCC::SP49541,0.0,1.516583415461061
Liver-HCC::SP49551,0.0,0.5261189811101268
Liver-HCC::SP49591,0.0,0.6710267550223374
Liver-HCC::SP49651,0.0,1.2861505271695872
Liver-HCC::SP50097,0.0,0.5761506735672874
Liver-HCC::SP50099,0.0,1.8917773917182137
Liver-HCC::SP50101,0.0,0.7526771470645439
Liver-HCC::SP50105,0.0,1.0242811790993755
Liver-HCC::SP50107,0.0,1.444252170032592
Liver-HCC::SP50109,0.0,0.6380313148848717
Liver-HCC::SP50111,0.0,1.4048527889191575
Liver-HCC::SP50113,0.0,0.29490396529276186
Liver-HCC::SP50115,0.0,1.5893138357826042
Liver-HCC::SP50117,0.0,1.011945186171177
Liver-HCC::SP50119,0.0,1.4320682531855722
Liver-HCC::SP50121,0.0,0.9940384069056565
Liver-HCC::SP50123,0.0,1.4746350305952038
Liver-HCC::SP50125,0.0,1.8162297109400143
Liver-HCC::SP50129,0.0,1.3445188570292026
Liver-HCC::SP50131,0.0,0.764833759695323
Liver-HCC::SP50133,0.0,0.869624588247885
Liver-HCC::SP50135,0.0,1.108889947507234
Liver-HCC::SP50137,0.0,0.9676272704115316
Liver-HCC::SP50139,0.0,1.5821140271319587
Liver-HCC::SP50141,0.0,1.9985748820363542
Liver-HCC::SP50145,0.0,1.1883695033312391
Liver-HCC::SP50147,0.0,1.1837005710049882
Liver-HCC::SP50149,0.0,1.6093481918171344
Liver-HCC::SP50151,0.0,1.4803741326937518
Liver-HCC::SP50153,0.0,1.4629808357699363
Liver-HCC::SP50155,0.0,1.575186993650577
Liver-HCC::SP50157,0.0,1.2735435570669331
Liver-HCC::SP50159,0.0,0.9534239434218925
Liver-HCC::SP50161,0.0,1.5377489116723932
Liver-HCC::SP50163,0.0,0.8935139330308592
Liver-HCC::SP50165,0.0,1.4128799212763616
Liver-HCC::SP50167,0.0,1.1229226588490904
Liver-HCC::SP50169,0.0,0.7380675916459936
Liver-HCC::SP50171,0.0,1.0866938510259008
Liver-HCC::SP50173,0.0,1.5572939708366547
Liver-HCC::SP50175,0.0,1.8805002168583802
Liver-HCC::SP50177,0.0,0.7129231543215049
Liver-HCC::SP50179,0.0,1.17059222555491
Liver-HCC::SP50181,0.0,1.4297115085033174
Liver-HCC::SP50183,0.0,1.6502323210212113
Liver-HCC::SP50185,0.0,0.9529441737035427
Liver-HCC::SP97681,0.0,0.9703202260358008
Liver-HCC::SP97685,0.0,1.4225053052022254
Liver-HCC::SP97747,0.0,0.8720652049615847
Liver-HCC::SP97749,0.0,1.014207763082541
Liver-HCC::SP97771,0.0,1.7784126581229227
Liver-HCC::SP97775,0.0,0.16823614208046234
Liver-HCC::SP98053,0.0,1.2096376908418858
Liver-HCC::SP98060,0.0,0.638427870148055
Liver-HCC::SP98065,0.0,1.272951674246107
Liver-HCC::SP98078,0.0,0.7818487336898929
Liver-HCC::SP98082,0.0,1.0503384787303363
Liver-HCC::SP98090,0.0,0.8532461741537816
Liver-HCC::SP98092,0.0,1.327533708498485
Liver-HCC::SP98096,0.0,1.547603676357709
Liver-HCC::SP98164,0.0,1.151309428772997
Liver-HCC::SP98192,0.0,1.2246023508120696
Liver-HCC::SP98265,0.0,1.2380416094689388
Liver-HCC::SP98289,0.0,0.08596596710941462
Liver-HCC::SP98297,0.0,1.0118982108060304
Liver-HCC::SP98305,0.0,1.4354986883118581
Liver-HCC::SP98313,0.0,0.8978795848693357
Liver-HCC::SP98327,0.0,1.0851587789802948
Liver-HCC::SP98359,0.0,0.5075392116053825
Liver-HCC::SP98833,0.0,0.3047568634511313
Liver-HCC::SP98839,0.0,1.153393359615758
Liver-HCC::SP98841,0.0,1.3229205197436729
Liver-HCC::SP98843,0.0,1.1265636126726521
Liver-HCC::SP98845,0.0,0.766244026350166
Liver-HCC::SP98847,0.0,1.1719196255945752
Liver-HCC::SP98849,0.0,1.1363575538845945
Liver-HCC::SP98851,0.0,0.812986508959213
Liver-HCC::SP98853,0.0,0.5172447768424107
Liver-HCC::SP98855,0.0,1.1524497035290588
Liver-HCC::SP98859,0.0,1.2710759419857016
Liver-HCC::SP98861,0.0,1.5427208250525908
Liver-HCC::SP98863,0.0,1.0562688755084801
Liver-HCC::SP98865,0.0,1.130847962133585
Liver-HCC::SP98867,0.0,1.013603409272319
Liver-HCC::SP98869,0.0,1.2771989315906058
Liver-HCC::SP98871,0.0,1.2966376704244924
Liver-HCC::SP98873,0.0,1.045854590777981
Liver-HCC::SP98875,0.0,1.4878760826454278
Liver-HCC::SP98877,0.0,0.9424624043787864
Liver-HCC::SP98879,0.0,1.0880614261054964
Liver-HCC::SP98881,0.0,1.3577472347650446
Liver-HCC::SP98883,0.0,1.6007877368153483
Liver-HCC::SP98885,0.0,0.9186027331826301
Liver-HCC::SP98887,0.0,1.466237894994178
Liver-HCC::SP98889,0.0,1.3827271981199813
Liver-HCC::SP98891,0.0,1.0007937842433892
Liver-HCC::SP98893,0.0,1.6292407690414201
Liver-HCC::SP98896,0.0,1.336688498252077
Liver-HCC::SP98898,0.0,1.4823819978193602
Liver-HCC::SP98900,0.0,1.08302861014073
Liver-HCC::SP98902,0.0,1.1125672800341575
Liver-HCC::SP98904,0.0,1.4907716725834712
Liver-HCC::SP98907,0.0,1.244882230064345
Liver-HCC::SP98909,0.0,1.2941811452492349
Liver-HCC::SP98913,0.0,1.5088185162519583
Liver-HCC::SP98915,0.0,1.5675217350831323
Liver-HCC::SP98921,0.0,1.2264150368289433
Liver-HCC::SP98925,0.0,0.9503094736300577
Liver-HCC::SP98927,0.0,1.5910268347618777
Liver-HCC::SP98933,0.0,1.397224992158821
Liver-HCC::SP98937,0.0,1.684948983991616
Liver-HCC::SP98941,0.0,1.1391362819232516
Liver-HCC::SP98945,0.0,0.7214778187868776
Liver-HCC::SP98949,0.0,1.2196139800161738
Liver-HCC::SP98953,0.0,0.9720142582570741
Liver-HCC::SP98955,0.0,0.8567599340239482
Liver-HCC::SP98959,0.0,1.344988280162144
Liver-HCC::SP98965,0.0,1.2148970459401518
Liver-HCC::SP98967,0.0,1.021348374336037
Liver-HCC::SP98973,0.0,0.5645790932182146
Liver-HCC::SP98975,0.0,1.837901389161364
Liver-HCC::SP98981,0.0,0.7204239439444944
Liver-HCC::SP98985,0.0,1.3791122264591804
Liver-HCC::SP98989,0.0,1.0059988377744205
Liver-HCC::SP98991,0.0,1.4613656824944958
Liver-HCC::SP98997,0.0,1.149240913484065
Liver-HCC::SP99001,0.0,1.4479660556895313
Liver-HCC::SP99003,0.0,0.6170463513061151
Liver-HCC::SP99007,0.0,1.5321777763011268
Liver-HCC::SP99011,0.0,1.580462625115909
Liver-HCC::SP99013,0.0,0.6912455318983106
Liver-HCC::SP99019,0.0,1.5242494665336843
Liver-HCC::SP99021,0.0,1.4071861784890292
Liver-HCC::SP99025,0.0,1.5028879673368079
Liver-HCC::SP99029,0.0,1.1219708067449479
Liver-HCC::SP99033,0.0,0.8874727220002141
Liver-HCC::SP99037,0.0,1.6340204361099824
Liver-HCC::SP99041,0.0,1.5552748013074478
Liver-HCC::SP99045,0.0,1.494911814595123
Liver-HCC::SP99049,0.0,0.9659974591561129
Liver-HCC::SP99053,0.0,0.7786745692484498
Liver-HCC::SP99057,0.0,0.7405608240334223
Liver-HCC::SP99061,0.0,0.3992176597140409
Liver-HCC::SP99065,0.0,1.6442372174299735
Liver-HCC::SP99069,0.0,1.170335799056085
Liver-HCC::SP99073,0.0,1.4749740452168751
Liver-HCC::SP99077,0.0,1.276317069342754
Liver-HCC::SP99081,0.0,1.2302603290893268
Liver-HCC::SP99085,0.0,1.533315515943035
Liver-HCC::SP99089,0.0,1.3993837456495029
Liver-HCC::SP99093,0.0,1.637410152122584
Liver-HCC::SP99097,0.0,1.341378342793778
Liver-HCC::SP99101,0.0,0.7949259086628393
Liver-HCC::SP99105,0.0,1.5823368017252406
Liver-HCC::SP99109,0.0,0.6231247619784419
Liver-HCC::SP99117,0.0,1.7421766704815376
Liver-HCC::SP99121,0.0,0.8141619898746546
Liver-HCC::SP99125,0.0,1.466614958434413
Liver-HCC::SP99129,0.0,1.5364014401033286
Liver-HCC::SP99133,0.0,1.4183002156800288
Liver-HCC::SP99137,0.0,0.5693616141476063
Liver-HCC::SP99141,0.0,0.5611953868997874
Liver-HCC::SP99145,0.0,1.076933309382882
Liver-HCC::SP99149,0.0,1.575960419557974
Liver-HCC::SP99153,0.0,1.0711444358809583
Liver-HCC::SP99157,0.0,1.3859936714356182
Liver-HCC::SP99161,0.0,1.4295860190397445
Liver-HCC::SP99165,0.0,1.441779135809504
Liver-HCC::SP99169,0.0,1.7742970483146223
Liver-HCC::SP99173,0.0,1.2940050491216315
Liver-HCC::SP99177,0.0,1.3773886207252044
Liver-HCC::SP99181,0.0,1.1504593692776366
Liver-HCC::SP99189,0.0,1.8009062213009046
Liver-HCC::SP99193,0.0,1.5333001165882654
Liver-HCC::SP99197,0.0,0.4189590081354302
Liver-HCC::SP99201,0.0,1.4771786839815553
Liver-HCC::SP99205,0.0,1.6830686695542618
Liver-HCC::SP99217,0.0,0.9725669644172665
Liver-HCC::SP99229,0.0,0.9475772201547592
Liver-HCC::SP99233,0.0,0.7477607247111777
Liver-HCC::SP99237,0.0,0.6443779576520434
Liver-HCC::SP99249,0.0,1.071632102306869
Liver-HCC::SP99253,0.0,1.3919890252761666
Liver-HCC::SP99257,0.0,0.0
Liver-HCC::SP99261,0.0,1.5492049683251397
Liver-HCC::SP99269,0.0,1.6453474652423412
Liver-HCC::SP99271,0.0,1.7301380285155954
Liver-HCC::SP99279,0.0,0.6224764653813359
